selADE,selFDE,total_violated,sl_violated,tier_0_violated,tier_1_violated,tier_2_violated,tier_3_violated,infeasible_selected
1.2083189487457275,2.005690097808838,False,False,False,False,False,False,False
0.5810384750366211,0.5483754873275757,False,False,False,False,False,False,False
2.8229362964630127,4.909560203552246,False,False,False,False,False,False,False
3.0395984649658203,8.057518005371094,True,False,False,False,False,True,False
3.2877962589263916,4.534141540527344,False,False,False,False,False,False,False
1.0133088827133179,1.0694960355758667,False,False,False,False,False,False,False
3.3223934173583984,5.34573221206665,True,False,False,False,False,True,False
0.4925934076309204,0.3690386116504669,True,True,True,False,False,False,False
0.4823291301727295,1.0339093208312988,True,True,True,False,False,False,False
0.1365462839603424,0.12523487210273743,False,False,False,False,False,False,False
1.6836551427841187,2.06001877784729,False,False,False,False,False,False,False
0.27738621830940247,0.17843231558799744,True,True,True,False,False,False,False
4.524654388427734,6.805034160614014,False,False,False,False,False,False,False
0.6745325922966003,0.9513371586799622,False,False,False,False,False,False,False
0.6406518220901489,0.7052583694458008,False,False,False,False,False,False,False
2.7673683166503906,2.4677579402923584,False,False,False,False,False,False,False
0.294859379529953,0.3155955970287323,False,False,False,False,False,False,False
2.0018019676208496,3.161569356918335,False,False,False,False,False,False,False
5.613154411315918,9.882938385009766,True,True,True,False,False,False,False
3.952620267868042,6.0662312507629395,True,False,False,False,False,True,False
6.07871675491333,11.24574089050293,False,False,False,False,False,False,False
3.232788324356079,4.833746910095215,False,False,False,False,False,False,False
0.8402165770530701,0.8523464202880859,False,False,False,False,False,False,False
2.1485190391540527,3.392620325088501,True,False,False,False,False,True,False
0.49640774726867676,1.0721017122268677,False,False,False,False,False,False,False
0.09466913342475891,0.03358316048979759,True,True,True,False,False,False,False
2.3662891387939453,3.6115005016326904,True,False,False,False,False,True,False
0.8397186994552612,1.638152837753296,True,False,False,False,False,True,False
2.2687928676605225,3.9706852436065674,False,False,False,False,False,False,False
15.638622283935547,38.50056457519531,True,True,True,False,False,True,False
0.2191842943429947,0.10892858356237411,True,True,True,False,False,False,False
0.0902676209807396,0.1012577936053276,False,False,False,False,False,False,False
0.9335481524467468,0.980054497718811,False,False,False,False,False,False,False
7.980623722076416,19.96379852294922,False,False,False,False,False,False,False
3.66131329536438,5.29917049407959,False,False,False,False,False,False,False
12.334446907043457,31.4055118560791,False,False,False,False,False,False,False
3.1533684730529785,5.813878536224365,False,False,False,False,False,False,False
0.8196192979812622,0.8347537517547607,False,False,False,False,False,False,False
1.3215135335922241,1.856778621673584,True,True,True,False,False,False,False
0.22661027312278748,0.08469286561012268,False,False,False,False,False,False,False
3.207913398742676,4.734031677246094,False,False,False,False,False,False,False
0.2791796922683716,0.17683996260166168,False,False,False,False,False,False,False
0.8173158168792725,0.8280888199806213,False,False,False,False,False,False,False
5.149862766265869,9.802335739135742,True,True,True,False,False,True,False
6.864295959472656,20.24178695678711,False,False,False,False,False,False,False
8.505729675292969,24.453929901123047,False,False,False,False,False,False,False
1.9958770275115967,5.216699123382568,True,False,False,False,False,True,False
4.0715837478637695,7.025427341461182,False,False,False,False,False,False,False
0.6358794569969177,1.9578473567962646,True,False,False,False,False,True,False
2.059105396270752,3.363452434539795,False,False,False,False,False,False,False
0.09235024452209473,0.10755468159914017,True,True,True,False,False,False,False
5.033117294311523,13.121262550354004,False,False,False,False,False,False,False
2.1013541221618652,3.805384874343872,True,True,True,False,False,True,False
5.042092323303223,13.719572067260742,False,False,False,False,False,False,False
1.8765400648117065,6.907251358032227,False,False,False,False,False,False,False
1.7796685695648193,2.2358219623565674,True,True,True,False,False,False,False
2.59511137008667,5.1166276931762695,False,False,False,False,False,False,False
1.977250337600708,3.559593915939331,False,False,False,False,False,False,False
0.6668483018875122,0.4822104573249817,True,True,True,False,False,False,False
0.4088684022426605,0.3342766761779785,False,False,False,False,False,False,False
1.1499826908111572,1.6746169328689575,False,False,False,False,False,False,False
2.206231117248535,3.114088773727417,True,True,True,False,False,False,False
2.302985191345215,6.42098331451416,True,True,True,False,False,False,False
0.36021727323532104,0.2804330885410309,False,False,False,False,False,False,False
0.9478026032447815,1.0049701929092407,False,False,False,False,False,False,False
0.5131890773773193,0.8027646541595459,False,False,False,False,False,False,False
1.4937176704406738,1.996091365814209,True,True,True,False,False,False,False
2.9930920600891113,4.303509712219238,True,True,True,False,False,False,False
0.25541436672210693,0.11548660695552826,False,False,False,False,False,False,False
1.2440459728240967,1.6314611434936523,False,False,False,False,False,False,False
6.970225811004639,23.623910903930664,False,False,False,False,False,False,False
0.567643404006958,0.7511484622955322,True,False,False,False,True,False,False
0.06443135440349579,0.04960847273468971,False,False,False,False,False,False,False
0.3815019726753235,0.5682771801948547,False,False,False,False,False,False,False
1.4746332168579102,3.2304067611694336,False,False,False,False,False,False,False
7.677649021148682,21.765987396240234,False,False,False,False,False,False,False
5.361681938171387,10.840799331665039,False,False,False,False,False,False,False
4.497677803039551,11.226823806762695,True,True,True,False,False,False,False
0.6708999276161194,1.5801337957382202,True,True,True,False,False,False,False
3.414480447769165,7.233070373535156,False,False,False,False,False,False,False
0.5981205701828003,0.8077725768089294,True,True,True,False,False,False,False
5.494691848754883,13.564377784729004,False,False,False,False,False,False,False
0.725341796875,1.4987845420837402,True,True,True,False,False,True,False
1.5514748096466064,4.863169193267822,True,True,True,False,False,False,False
1.7475590705871582,2.250166893005371,False,False,False,False,False,False,False
3.74788761138916,5.766017913818359,True,True,True,False,False,False,False
2.0120482444763184,2.912911891937256,False,False,False,False,False,False,False
0.5008412599563599,0.6251614093780518,False,False,False,False,False,False,False
1.229081630706787,3.259434938430786,False,False,False,False,False,False,False
2.4049293994903564,4.4107465744018555,True,False,False,False,False,True,False
3.600706100463867,5.380392551422119,True,True,True,False,False,False,False
0.2239447981119156,0.08655915409326553,False,False,False,False,False,False,False
0.8881053924560547,1.3307335376739502,False,False,False,False,False,False,False
2.2689671516418457,3.204888105392456,False,False,False,False,False,False,False
1.8830921649932861,3.0332982540130615,False,False,False,False,False,False,False
1.853024959564209,4.50567102432251,True,False,False,False,False,True,False
0.497330904006958,0.6574504971504211,False,False,False,False,False,False,False
3.340818405151367,4.812658309936523,True,False,False,False,False,True,False
3.2621450424194336,7.345631122589111,True,False,False,False,False,True,False
2.387808322906494,3.3518564701080322,False,False,False,False,False,False,False
0.8169528245925903,0.6140677332878113,False,False,False,False,False,False,False
3.9519522190093994,10.866755485534668,False,False,False,False,False,False,False
2.425243854522705,6.72136116027832,True,False,False,False,False,True,False
0.4379146695137024,1.2775033712387085,False,False,False,False,False,False,False
1.8995516300201416,2.910943031311035,False,False,False,False,False,False,False
0.19538921117782593,0.050950802862644196,False,False,False,False,False,False,False
0.41831955313682556,0.7298474907875061,False,False,False,False,False,False,False
0.6653023362159729,1.173555850982666,False,False,False,False,False,False,False
3.3054392337799072,8.106643676757812,False,False,False,False,False,False,False
0.24490351974964142,0.11779794842004776,False,False,False,False,False,False,False
0.5630172491073608,0.7365737557411194,False,False,False,False,False,False,False
3.3614277839660645,4.942078113555908,True,True,True,False,False,False,False
4.257284641265869,12.423569679260254,True,False,False,False,False,True,False
1.8244121074676514,2.7241971492767334,False,False,False,False,False,False,False
5.826423645019531,14.627796173095703,True,True,True,False,False,False,False
0.5094279646873474,0.9721908569335938,True,True,True,False,False,False,False
0.21540233492851257,0.2630646526813507,False,False,False,False,False,False,False
2.5321950912475586,4.825595855712891,False,False,False,False,False,False,False
0.632294774055481,0.6806282997131348,False,False,False,False,False,False,False
1.917086124420166,3.0125715732574463,True,False,False,False,False,True,False
